session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2019-09-27,active,2464.0000000001237,44.800000000000004,44.800000000000004,0.0,44.800000000000004,64.0,108.80000000000001,0.0,-0.0,2355.2000000001235,13,4.0,4.0,12800.0,300.0,2411232.0,0.0,2464.0000000001237,1.0,598848.0,0.0,264263344.42899987,0.0,0.0,179881146.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,216364.6090999989,218719.80909999902,True,0.010885329212558985,0.0,108.80000000000001,True
2019-09-30,active,1067.150000000069,21.343,21.343,0.0,21.343,30.490000000000002,51.833,0.0,-0.0,1015.317000000069,13,2.0,2.0,6098.0,210.0,1149869.37,1067.150000000069,0.0,0.0,0.0,0.0,39369565.63799919,74957883.71740015,120889043.62840003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,218719.80909999902,219735.1260999991,True,0.004642089823404448,0.0,51.833,True
2019-10-01,active,-4882.399999999964,60.312,60.312,0.0,60.312,86.16,146.47199999999998,0.0,-0.0,-5028.871999999964,13,6.0,6.0,17232.0,180.0,3245762.0799999996,-3934.640000000013,-947.7599999999543,0.0,0.0,0.0,159894812.1407988,9711238.490600029,16303292.2736,80790166.74480003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,219735.1260999991,214706.25409999912,True,-0.022886063276525842,0.0,146.47199999999998,True
2019-10-02,active,1014.560000000012,20.888,20.888,0.0,20.888,29.84,50.728,0.0,-0.0,963.832000000012,13,2.0,2.0,5968.0,330.0,1100678.24,0.0,1014.560000000012,0.0,0.0,0.0,264830071.10540104,0.0,0.0,181094632.00640005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214706.25409999912,215670.08609999914,True,0.004489072775453987,0.0,50.728,True
2019-10-03,active,1147.4749999999779,38.71,38.71,0.0,38.71,55.300000000000004,94.01,0.0,-0.0,1053.4649999999779,13,4.0,4.0,11060.0,240.0,2048381.125,1147.4749999999776,0.0,1.0,514511.2,0.0,32350512.915000327,71415932.5285002,123176753.19249995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215670.08609999914,216723.5510999991,True,0.004884613434574884,0.0,94.01,True
2019-10-04,active,1658.9199999999696,51.995999999999995,51.995999999999995,0.0,51.995999999999995,74.28,126.276,0.0,-0.0,1532.6439999999695,13,6.0,6.0,14856.0,240.0,2794537.3999999994,1658.9199999999691,0.0,1.0,467889.72,0.0,32508532.66499947,59817583.10960018,111831235.3736001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,216723.5510999991,218256.19509999908,True,0.007071884860786483,0.0,126.276,True
2019-10-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85119916.08899964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,218256.19509999908,218256.19509999908,True,0.0,0.0,0.0,True
2019-10-08,active,-1249.249499999968,31.598,31.598,0.0,31.598,45.14,76.738,0.0,-0.0,-1325.9874999999681,13,4.0,4.0,9028.0,90.0,1681224.6295,0.0,-1249.2494999999674,0.0,0.0,0.0,122906536.96219994,0.0,0.0,37786620.873199984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,218256.19509999908,216930.20759999912,True,-0.006075371649324485,0.0,76.738,True
2019-10-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84602780.96399966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,216930.20759999912,216930.20759999912,True,0.0,0.0,0.0,True
2019-10-10,active,-343.3999999999751,14.14,14.14,0.0,14.14,20.2,34.34,0.0,-0.0,-377.7399999999751,13,2.0,2.0,4040.0,150.0,762247.0,-343.3999999999751,0.0,0.0,0.0,0.0,52063249.82400003,24711198.16400015,57250729.30400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,216930.20759999912,216552.46759999916,True,-0.0017412973701500143,0.0,34.34,True
2019-10-11,active,-1936.4799999999798,41.495999999999995,41.495999999999995,0.0,41.495999999999995,59.28000000000001,100.77600000000001,0.0,-0.0,-2037.2559999999798,13,6.0,6.0,11856.0,180.0,2275601.12,-1936.4799999999807,0.0,1.0,377929.76,0.0,45476018.195999146,29321630.325600144,68301074.4936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,216552.46759999916,214515.21159999917,True,-0.009407678529727305,0.0,100.77600000000001,True
2019-10-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83660932.52399968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214515.21159999917,214515.21159999917,True,0.0,0.0,0.0,True
2019-10-15,active,1454.8400000000186,13.762,13.762,0.0,13.762,19.66,33.422,0.0,-0.0,1421.4180000000185,13,2.0,2.0,3932.0,330.0,759701.72,1454.8400000000186,0.0,1.0,380578.28,0.0,12870912.695999669,54762655.46100029,125552675.28899987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214515.21159999917,215936.62959999917,True,0.006626187436304046,0.0,33.422,True
2019-10-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84215285.54399967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215936.62959999917,215936.62959999917,True,0.0,0.0,0.0,True
2019-10-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84215285.54399967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215936.62959999917,215936.62959999917,True,0.0,0.0,0.0,True
2019-10-18,active,-1198.2999999999763,14.588000000000001,14.588000000000001,0.0,14.588000000000001,20.84,35.428,0.0,-0.0,-1233.7279999999764,13,2.0,2.0,4168.0,120.0,799203.5800000001,0.0,-1198.2999999999763,0.0,0.0,0.0,132118055.15159915,0.0,0.0,47902769.6076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215936.62959999917,214702.9015999992,True,-0.00571337990356399,0.0,35.428,True
2019-10-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83734131.62399969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214702.9015999992,214702.9015999992,True,0.0,0.0,0.0,True
2019-10-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83734131.62399969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214702.9015999992,214702.9015999992,True,0.0,0.0,0.0,True
2019-10-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83734131.62399969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214702.9015999992,214702.9015999992,True,0.0,0.0,0.0,True
2019-10-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83734131.62399969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214702.9015999992,214702.9015999992,True,0.0,0.0,0.0,True
2019-10-25,active,1957.3400000000272,17.794,17.794,0.0,17.794,25.42,43.214,0.0,-0.0,1914.1260000000273,13,2.0,2.0,5084.0,300.0,992727.26,1957.3400000000272,0.0,1.0,497342.3,0.0,19323261.144000124,84568610.82140023,148979481.30140007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214702.9015999992,216617.02759999922,True,0.008915231167048347,0.0,43.214,True
2019-10-28,active,-706.8465000000564,70.308,70.308,0.0,70.308,100.44,170.748,0.0,-0.0,-877.5945000000563,13,8.0,8.0,20088.0,180.0,3966522.4935,-706.8465000000567,0.0,1.0,496204.98750000005,0.0,45489575.7959995,50301184.30380018,89292249.27179992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,216617.02759999922,215739.43309999915,True,-0.004051364335127916,0.0,170.748,True
2019-10-29,active,-212.09999999997927,21.21,21.21,0.0,21.21,30.3,51.510000000000005,0.0,-0.0,-263.60999999997927,13,2.0,2.0,6060.0,30.0,1189305.2999999998,0.0,-212.09999999997927,0.0,0.0,0.0,101984224.14599963,0.0,0.0,17845845.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215739.43309999915,215475.82309999916,True,-0.0012218906678863443,0.0,51.510000000000005,True
2019-10-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84035571.00899968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215475.82309999916,215475.82309999916,True,0.0,0.0,0.0,True
2019-10-31,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84035571.00899968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215475.82309999916,215475.82309999916,True,0.0,0.0,0.0,True
2019-11-01,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84035571.00899968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215475.82309999916,215475.82309999916,True,0.0,0.0,0.0,True
2019-11-04,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84035571.00899968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215475.82309999916,215475.82309999916,True,0.0,0.0,0.0,True
2019-11-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84035571.00899968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215475.82309999916,215475.82309999916,True,0.0,0.0,0.0,True
2019-11-06,active,-1210.1250000000919,45.178000000000004,45.178000000000004,0.0,45.178000000000004,64.54,109.71800000000002,0.0,-0.0,-1319.843000000092,13,4.0,4.0,12908.0,150.0,2573225.935,0.0,-1210.1250000000916,0.0,0.0,0.0,180498444.8778994,0.0,0.0,96462873.86889996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,215475.82309999916,214155.98009999908,True,-0.00612524867528907,0.0,109.71800000000002,True
2019-11-07,active,-292.33399999997687,21.98,21.98,0.0,21.98,31.400000000000002,53.38,0.0,-0.0,-345.71399999997686,13,2.0,2.0,6280.0,30.0,1264688.066,-292.33399999997687,0.0,0.0,0.0,0.0,77096152.83599947,12549196.06700003,18973875.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,214155.98009999908,213810.2660999991,True,-0.0016143093451723711,0.0,53.38,True
2019-11-08,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83386003.77899966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,213810.2660999991,213810.2660999991,True,0.0,0.0,0.0,True
2019-11-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83386003.77899966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,213810.2660999991,213810.2660999991,True,0.0,0.0,0.0,True
2019-11-12,active,-681.8699999999495,28.077,28.077,0.0,28.077,40.11,68.187,0.0,-0.0,-750.0569999999495,13,2.0,2.0,8022.0,270.0,1615831.35,-681.8699999999495,0.0,0.0,0.0,0.0,25657231.9319998,160859990.3049003,218588762.15189993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,213810.2660999991,213060.20909999916,True,-0.0035080495136241385,0.0,68.187,True
2019-11-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83093481.54899967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,213060.20909999916,213060.20909999916,True,0.0,0.0,0.0,True
2019-11-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83093481.54899967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,213060.20909999916,213060.20909999916,True,0.0,0.0,0.0,True
2019-11-15,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83093481.54899967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,213060.20909999916,213060.20909999916,True,0.0,0.0,0.0,True
2019-11-18,active,-2103.5000000001196,58.898,58.898,0.0,58.898,84.14,143.038,0.0,-0.0,-2246.5380000001196,13,4.0,4.0,16828.0,120.0,3410194.1999999997,231.3849999999093,-2334.8850000000293,0.0,0.0,0.0,89457822.41040045,57759609.03460006,76935027.85360003,25539759.6804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,213060.20909999916,210813.67109999905,True,-0.010544146227443688,0.0,143.038,True
2019-11-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82217331.72899963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,210813.67109999905,210813.67109999905,True,0.0,0.0,0.0,True
2019-11-20,active,-1995.8399999999565,29.106,29.106,0.0,29.106,41.58,70.686,0.0,-0.0,-2066.5259999999566,13,2.0,2.0,8316.0,180.0,1677337.2000000002,0.0,-1995.8399999999565,1.0,839666.52,0.0,233034479.8722003,0.0,0.0,150817148.1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,210813.67109999905,208747.1450999991,True,-0.009802618536156054,0.0,70.686,True
2019-11-21,active,-1550.625,28.945,28.945,0.0,28.945,41.35,70.295,0.0,-0.0,-1620.92,13,2.0,2.0,8270.0,60.0,1665681.375,0.0,-1550.625,0.0,0.0,0.0,131379688.38999969,0.0,0.0,49968301.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,208747.1450999991,207126.22509999908,True,-0.007764992422883235,0.0,70.295,True
2019-11-22,active,-655.6799999999859,28.686,28.686,0.0,28.686,40.980000000000004,69.666,0.0,-0.0,-725.3459999999859,13,2.0,2.0,8196.0,30.0,1650100.68,0.0,-655.6799999999859,0.0,0.0,0.0,105536588.29379973,0.0,0.0,24757360.504800003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,207126.22509999908,206400.8790999991,True,-0.00350195152569306,0.0,69.666,True
2019-11-25,active,2444.3999999999764,28.518,28.518,0.0,28.518,40.74,69.25800000000001,0.0,-0.0,2375.1419999999766,13,2.0,2.0,8148.0,360.0,1661051.28,2444.3999999999764,0.0,1.0,831747.84,0.0,6192026.372999776,224764952.1354001,299069268.61140037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,206400.8790999991,208776.02109999905,True,0.01150742191775862,0.0,69.25800000000001,True
2019-11-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81422648.22899963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,208776.02109999905,208776.02109999905,True,0.0,0.0,0.0,True
2019-11-27,active,671.3850000000832,56.966,56.966,0.0,56.966,81.38,138.346,0.0,-0.0,533.0390000000832,13,4.0,4.0,16276.0,210.0,3350068.735,671.3850000000831,0.0,1.0,838214.0,0.0,37579683.797999725,132049337.96910009,175892302.40009987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,208776.02109999905,209309.06009999913,True,0.0025531619828350373,0.0,138.346,True
2019-11-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43954902.62099982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,209309.06009999913,209309.06009999913,True,0.0,0.0,0.0,True
2019-12-02,active,2999.5350000001717,57.134,57.134,0.0,57.134,81.62,138.75400000000002,0.0,-0.0,2860.781000000172,13,4.0,4.0,16324.0,240.0,3314118.8850000002,0.0,2999.535000000172,1.0,827463.5599999999,0.0,280037967.7641006,0.0,0.0,198407434.32509974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,209309.06009999913,212169.8410999993,True,0.013667736115356929,0.0,138.75400000000002,True
2019-12-03,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746238.02899973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,212169.8410999993,212169.8410999993,True,0.0,0.0,0.0,True
2019-12-04,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746238.02899973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,212169.8410999993,212169.8410999993,True,0.0,0.0,0.0,True
2019-12-05,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82746238.02899973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,212169.8410999993,212169.8410999993,True,0.0,0.0,0.0,True
2019-12-06,active,-84.25000000001916,47.18,47.18,0.0,47.18,67.4,114.58000000000001,0.0,-0.0,-198.83000000001917,13,4.0,4.0,13480.0,150.0,2762372.15,-84.2500000000191,0.0,0.0,0.0,0.0,50920761.8640003,71772390.07700011,103597866.24199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,212169.8410999993,211971.01109999928,True,-0.0009371265914570166,0.0,114.58000000000001,True
2019-12-09,active,-218.6799999999787,21.868000000000002,21.868000000000002,0.0,21.868000000000002,31.240000000000002,53.108000000000004,0.0,-0.0,-271.7879999999787,13,2.0,2.0,6248.0,30.0,1283058.04,-218.6799999999787,0.0,0.0,0.0,0.0,76309563.99599989,12890855.512200018,19249985.845200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,211971.01109999928,211699.2230999993,True,-0.0012821941952796565,0.0,53.108000000000004,True
2019-12-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82562697.00899974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,211699.2230999993,211699.2230999993,True,0.0,0.0,0.0,True
2019-12-11,active,168.4649999999338,21.441,21.441,0.0,21.441,30.63,52.071,0.0,-0.0,116.39399999993381,13,2.0,2.0,6126.0,60.0,1256304.7650000001,168.4649999999338,0.0,1.0,628236.615,0.0,69860743.62299934,24972767.734800044,37674721.120799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,211699.2230999993,211815.61709999925,True,0.0005498083474068932,0.0,52.071,True
2019-12-12,active,-446.02500000003954,43.82,43.82,0.0,43.82,62.6,106.42,0.0,-0.0,-552.4450000000395,13,4.0,4.0,12520.0,120.0,2583009.025,-446.02500000003954,0.0,1.0,646658.0,0.0,57190216.616999656,52228697.94300011,77646571.99499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,211815.61709999925,211263.1720999992,True,-0.0026081410217228098,0.0,106.42,True
2019-12-13,active,-242.4000000000376,21.21,21.21,0.0,21.21,30.3,51.510000000000005,0.0,-0.0,-293.9100000000376,13,2.0,2.0,6060.0,180.0,1255813.7999999998,-242.4000000000376,0.0,0.0,0.0,0.0,44365266.14100021,75031386.25800018,113058757.23600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,211263.1720999992,210969.26209999918,True,-0.0013912031949464357,0.0,51.510000000000005,True
2019-12-16,active,-1153.2887999999925,41.916000000000004,41.916000000000004,0.0,41.916000000000004,59.88,101.796,0.0,-0.0,-1255.0847999999926,13,4.0,4.0,11976.0,300.0,2506680.9912,-1153.2887999999928,0.0,1.0,626255.2794,0.0,18987233.58900056,124774220.00520022,188064998.63519984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,210969.26209999918,209714.1772999992,True,-0.005949135848070056,0.0,101.796,True
2019-12-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81788529.14699969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,209714.1772999992,209714.1772999992,True,0.0,0.0,0.0,True
2019-12-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81788529.14699969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,209714.1772999992,209714.1772999992,True,0.0,0.0,0.0,True
