session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2023-09-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374391495.2700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,959978.1930000013,959978.1930000013,True,0.0,0.0,0.0,True
2023-09-19,active,-3584.2800000000357,36.897,36.897,0.0,36.897,10.542,47.439,0.0,-0.0,-3631.7190000000355,13,2.0,2.0,10542.0,30.0,3871444.08,0.0,-3584.2800000000357,0.0,0.0,0.0,432462210.85259986,0.0,0.0,58070715.5826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,959978.1930000013,956346.4740000012,True,-0.0037831265610843213,0.0,47.439,True
2023-09-20,active,15324.420000000026,45.262,45.262,0.0,45.262,12.932,58.194,0.0,-0.0,15266.226000000026,13,2.0,2.0,12932.0,30.0,4729685.0200000005,0.0,15324.420000000026,1.0,2357180.3000000003,0.0,443900897.4108013,0.0,0.0,70925772.55080003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,956346.4740000012,971612.7000000012,True,0.015963070304580856,0.0,58.194,True
2023-09-21,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378928953.0000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,971612.7000000012,971612.7000000012,True,0.0,0.0,0.0,True
2023-09-22,active,-14110.969600000157,81.536,81.536,0.0,81.536,23.296,104.832,0.0,-0.0,-14215.801600000157,13,4.0,4.0,23296.0,90.0,8405678.4448,-14110.969600000157,0.0,0.0,0.0,0.0,291483810.00000155,101780699.62399988,189225842.62399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,971612.7000000012,957396.8984000011,True,-0.014631140165212064,0.0,104.832,True
2023-09-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373384790.3760004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,957396.8984000011,957396.8984000011,True,0.0,0.0,0.0,True
2023-09-26,active,5666.999999999679,79.33800000000001,79.33800000000001,0.0,79.33800000000001,22.668,102.006,0.0,-0.0,5564.993999999679,13,4.0,4.0,22668.0,300.0,8050313.52,0.0,5666.999999999676,1.0,2007421.4100000001,0.0,976499692.4364107,0.0,0.0,603114902.0604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,957396.8984000011,962961.8924000008,True,0.00581263006940996,0.0,102.006,True
2023-09-27,active,-6911.49679999993,38.584,38.584,0.0,38.584,11.024000000000001,49.608000000000004,0.0,-0.0,-6961.10479999993,13,2.0,2.0,11024.0,60.0,3888970.1032,0.0,-6911.49679999993,0.0,0.0,0.0,491988964.16799855,0.0,0.0,116433826.13200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,962961.8924000008,956000.7876000009,True,-0.007228847636587871,0.0,49.608000000000004,True
2023-09-28,active,10252.293500000105,38.143,38.143,0.0,38.143,10.898,49.041,0.0,-0.0,10203.252500000106,13,2.0,2.0,10898.0,300.0,3893645.6135,10252.293500000105,0.0,1.0,1951948.9535,0.0,86040070.88400115,298812260.3761996,585612496.6561998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,956000.7876000009,966204.0401000009,True,0.01067284947077809,0.0,49.041,True
2023-09-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376819575.63900036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,966204.0401000009,966204.0401000009,True,0.0,0.0,0.0,True
2023-10-02,active,-14568.409599999932,78.736,78.736,0.0,78.736,22.496000000000002,101.232,0.0,-0.0,-14669.641599999932,13,4.0,4.0,22496.0,90.0,8108737.1904,-14568.40959999993,0.0,0.0,0.0,0.0,289861212.0300023,95539229.48059992,182497593.08960006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,966204.0401000009,951534.3985000009,True,-0.015182757462369587,0.0,101.232,True
2023-10-03,active,9705.04500000014,38.059,38.059,0.0,38.059,10.874,48.933,0.0,-0.0,9656.11200000014,13,2.0,2.0,10874.0,330.0,3866006.035,0.0,9705.04500000014,1.0,1928150.4949999999,0.0,1008117313.6715072,0.0,0.0,637018898.2565006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,951534.3985000009,961190.510500001,True,0.010147937915037056,0.0,48.933,True
2023-10-04,active,959.6309999998474,72.66,72.66,0.0,72.66,20.76,93.42,0.0,-0.0,866.2109999998474,13,4.0,4.0,20760.0,150.0,7451100.831,959.6309999998493,0.0,1.0,1869152.5499999998,0.0,230685722.5199983,135348927.06599975,279527503.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,961190.510500001,962056.7215000009,True,0.0009011855511861575,0.0,93.42,True
2023-10-05,active,1604.9643999998505,33.397,33.397,0.0,33.397,9.542,42.939,0.0,-0.0,1562.0253999998504,13,2.0,2.0,9542.0,150.0,3414131.4168,0.0,1604.9643999998505,0.0,0.0,0.0,630249121.0626,0.0,0.0,255046999.67759994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,962056.7215000009,963618.7469000007,True,0.0016236312943839755,0.0,42.939,True
2023-10-06,active,8517.809999999905,36.246,36.246,0.0,36.246,10.356,46.602000000000004,0.0,-0.0,8471.207999999904,13,2.0,2.0,10356.0,240.0,3768263.6100000003,8517.809999999905,0.0,1.0,1888390.71,0.0,144542812.03499886,221401339.33139992,452669838.58739996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,963618.7469000007,972089.9549000006,True,0.008791036939922675,0.0,46.602000000000004,True
2023-10-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379115082.41100025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972089.9549000006,972089.9549000006,True,0.0,0.0,0.0,True
2023-10-10,active,-778.7960000000298,31.64,31.64,0.0,31.64,9.040000000000001,40.68,0.0,-0.0,-819.4760000000298,13,2.0,2.0,9040.0,180.0,3335273.196,-778.7960000000298,0.0,0.0,0.0,0.0,204138890.5289975,126243094.31799997,301219286.20000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972089.9549000006,971270.4789000006,True,-0.0008430042876889204,0.0,40.68,True
2023-10-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378795486.7710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,971270.4789000006,971270.4789000006,True,0.0,0.0,0.0,True
2023-10-12,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378795486.7710002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,971270.4789000006,971270.4789000006,True,0.0,0.0,0.0,True
2023-10-13,active,11249.750000000018,37.058,37.058,0.0,37.058,10.588000000000001,47.646,0.0,-0.0,11202.104000000018,13,2.0,2.0,10588.0,300.0,3876663.85,0.0,11249.750000000018,1.0,1932707.05,0.0,959506360.4452083,0.0,0.0,580710873.6742003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,971270.4789000006,982472.5829000006,True,0.011533454628093721,0.0,47.646,True
2023-10-16,active,-3193.5897000000296,70.266,70.266,0.0,70.266,20.076,90.34200000000001,0.0,-0.0,-3283.9317000000297,13,4.0,4.0,20076.0,150.0,7419167.6097,-3193.589700000029,0.0,1.0,1856327.34,0.0,235793419.8960021,130972126.46009992,278343013.8951002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,982472.5829000006,979188.6512000005,True,-0.003342517396573782,0.0,90.34200000000001,True
2023-10-17,active,-12227.157499999996,37.205,37.205,0.0,37.205,10.63,47.835,0.0,-0.0,-12274.992499999995,13,2.0,2.0,10630.0,30.0,3886856.8425000003,0.0,-12227.157499999996,0.0,0.0,0.0,440224887.00850046,0.0,0.0,58341313.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,979188.6512000005,966913.6587000005,True,-0.012535881093961752,0.0,47.835,True
2023-10-18,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377096326.8930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,966913.6587000005,966913.6587000005,True,0.0,0.0,0.0,True
2023-10-19,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377096326.8930002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,966913.6587000005,966913.6587000005,True,0.0,0.0,0.0,True
2023-10-20,active,3710.2320000002364,67.284,67.284,0.0,67.284,19.224,86.50800000000001,0.0,-0.0,3623.7240000002366,13,4.0,4.0,19224.0,240.0,6848511.552,0.0,3710.2320000002364,1.0,1705024.6199999999,0.0,787407675.2874022,0.0,0.0,410311348.3943998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,966913.6587000005,970537.3827000008,True,0.0037477224231916156,0.0,86.50800000000001,True
2023-10-23,active,-187.82839999997827,32.788000000000004,32.788000000000004,0.0,32.788000000000004,9.368,42.156000000000006,0.0,-0.0,-229.98439999997828,13,2.0,2.0,9368.0,120.0,3349434.2516,-187.82839999997827,0.0,0.0,0.0,0.0,262045093.3289974,84777369.18119988,201241855.10519996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,970537.3827000008,970307.3983000008,True,-0.00023696603974199303,0.0,42.156000000000006,True
2023-10-24,active,2679.7994999999237,35.427,35.427,0.0,35.427,10.122,45.549,0.0,-0.0,2634.2504999999237,13,2.0,2.0,10122.0,60.0,3630996.7365,2679.7994999999237,0.0,0.0,0.0,0.0,320201441.4390008,50742082.81409996,108960526.71209997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,970307.3983000008,972941.6488000008,True,0.002714861810406874,0.0,45.549,True
2023-10-25,active,14656.067999999806,74.48,74.48,0.0,74.48,21.28,95.76,0.0,-0.0,14560.307999999806,13,4.0,4.0,21280.0,330.0,7510696.731999999,0.0,14656.06799999981,1.0,1863356.5999999999,0.0,997320750.8079938,0.0,0.0,617873507.7760005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972941.6488000008,987501.9568000006,True,0.014965242795349635,0.0,95.76,True
2023-10-26,active,-8128.978100000066,64.666,64.666,0.0,64.666,18.476,83.142,0.0,-0.0,-8212.120100000066,13,4.0,4.0,18476.0,270.0,6401010.6619,0.0,-8128.978100000073,0.0,0.0,0.0,815094721.0033046,0.0,0.0,429968957.8513003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,987501.9568000006,979289.8367000006,True,-0.00831605450850086,0.0,83.142,True
2023-10-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381923036.3130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,979289.8367000006,979289.8367000006,True,0.0,0.0,0.0,True
2023-10-30,active,-13438.360000000079,33.656,33.656,0.0,33.656,9.616,43.272,0.0,-0.0,-13481.63200000008,13,2.0,2.0,9616.0,30.0,3351440.4400000004,-13438.360000000079,0.0,0.0,0.0,0.0,352544341.21199954,20916169.237399988,50294864.338400014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,979289.8367000006,965808.2047000005,True,-0.013766743506121053,0.0,43.272,True
2023-10-31,active,-5888.160000000031,31.584,31.584,0.0,31.584,9.024000000000001,40.608000000000004,0.0,-0.0,-5928.768000000031,13,2.0,2.0,9024.0,30.0,3140284.32,0.0,-5888.160000000031,0.0,0.0,0.0,423790287.06180024,0.0,0.0,47125087.22880001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,965808.2047000005,959879.4367000004,True,-0.006138659799273113,0.0,40.608000000000004,True
2023-11-01,active,2050.6320000000765,94.43699999999998,94.43699999999998,0.0,94.43699999999998,26.982,121.41899999999998,0.0,-0.0,1929.2130000000766,13,6.0,6.0,26982.0,150.0,9568339.751400001,2050.6320000000815,0.0,1.0,1606440.8250000002,0.0,230371064.80800217,95521419.13829996,239503334.64329994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,959879.4367000004,961808.6497000005,True,0.0020098492854817044,0.0,121.41899999999998,True
2023-11-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375105373.3830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,961808.6497000005,961808.6497000005,True,0.0,0.0,0.0,True
2023-11-03,active,-3902.2308000002836,52.794000000000004,52.794000000000004,0.0,52.794000000000004,15.084,67.878,0.0,-0.0,-3970.1088000002837,13,4.0,4.0,15084.0,270.0,5530717.5408,-3902.2308000002827,0.0,1.0,1386653.265,0.0,115417037.96400368,114778674.3212999,374467009.74030006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,961808.6497000005,957838.5409000003,True,-0.0041277532711299775,0.0,67.878,True
2023-11-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373557030.9510001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,957838.5409000003,957838.5409000003,True,0.0,0.0,0.0,True
2023-11-07,active,2801.912999999943,52.094,52.094,0.0,52.094,14.884,66.97800000000001,0.0,-0.0,2734.934999999943,13,4.0,4.0,14884.0,240.0,5541361.573,2801.912999999946,0.0,0.0,0.0,0.0,143675781.13500202,103138248.50809994,333019498.3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,957838.5409000003,960573.4759000002,True,0.002855319433513455,0.0,66.97800000000001,True
2023-11-08,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374623655.6010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,960573.4759000002,960573.4759000002,True,0.0,0.0,0.0,True
2023-11-09,active,661.4700000000613,27.237000000000002,27.237000000000002,0.0,27.237000000000002,7.782,35.019000000000005,0.0,-0.0,626.4510000000613,13,2.0,2.0,7782.0,60.0,2879690.19,0.0,661.4700000000613,1.0,1439514.3599999999,0.0,461006481.63690037,0.0,0.0,86382826.0359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,960573.4759000002,961199.9269000003,True,0.0006521635415896883,0.0,35.019000000000005,True
2023-11-10,active,11510.799999999825,57.554,57.554,0.0,57.554,16.444,73.998,0.0,-0.0,11436.801999999825,13,4.0,4.0,16444.0,300.0,6156469.16,11510.799999999825,0.0,1.0,1554739.09,0.0,86507993.42099702,175820778.6983998,464180756.76839995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,961199.9269000003,972636.7289000001,True,0.011898463243630341,0.0,73.998,True
2023-11-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379328324.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972636.7289000001,972636.7289000001,True,0.0,0.0,0.0,True
2023-11-14,active,-55.979999999949314,26.124,26.124,0.0,26.124,7.464,33.588,0.0,-0.0,-89.56799999994931,13,2.0,2.0,7464.0,60.0,2873248.14,-55.979999999949314,0.0,0.0,0.0,0.0,320970120.5369991,27910775.068799987,86268978.80279998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972636.7289000001,972547.1609000001,True,-9.208782409568874e-05,0.0,33.588,True
2023-11-15,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379293392.75100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972547.1609000001,972547.1609000001,True,0.0,0.0,0.0,True
2023-11-16,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379293392.75100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972547.1609000001,972547.1609000001,True,0.0,0.0,0.0,True
2023-11-17,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379293392.75100005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972547.1609000001,972547.1609000001,True,0.0,0.0,0.0,True
2023-11-20,active,7301.839999999765,75.166,75.166,0.0,75.166,21.476,96.642,0.0,-0.0,7205.197999999765,13,4.0,4.0,21476.0,330.0,8348580.24,7301.839999999765,0.0,1.0,2096648.19,0.0,58352829.65400112,369556652.2381999,690497215.3351994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,972547.1609000001,979752.3588999999,True,0.007408584683268251,0.0,96.642,True
2023-11-21,active,-4489.799999999866,37.415,37.415,0.0,37.415,10.69,48.105,0.0,-0.0,-4537.904999999865,13,2.0,2.0,10690.0,90.0,4140023.2,0.0,-4489.799999999866,0.0,0.0,0.0,568398378.6884996,0.0,0.0,186294958.7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,979752.3588999999,975214.4539,True,-0.004631685709942786,0.0,48.105,True
2023-11-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380333637.02099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,975214.4539,975214.4539,True,0.0,0.0,0.0,True
2023-11-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204795035.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,975214.4539,975214.4539,True,0.0,0.0,0.0,True
2023-11-27,active,-1229.5800000001525,39.123,39.123,0.0,39.123,11.178,50.301,0.0,-0.0,-1279.8810000001524,13,2.0,2.0,11178.0,30.0,4367021.04,-1229.5800000001525,0.0,0.0,0.0,0.0,351077203.4040006,36279273.28829999,65535706.905300006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,975214.4539,973934.5728999998,True,-0.0013124097934374887,0.0,50.301,True
2023-11-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379834483.43099993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,973934.5728999998,973934.5728999998,True,0.0,0.0,0.0,True
2023-11-29,active,-11696.140800000238,38.976,38.976,0.0,38.976,11.136000000000001,50.112,0.0,-0.0,-11746.252800000237,13,2.0,2.0,11136.0,30.0,4373778.7008,-11696.140800000238,0.0,0.0,0.0,0.0,350616446.244,36308230.26900001,65526267.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,973934.5728999998,962188.3200999995,True,-0.012060617958169867,0.0,50.112,True
2023-11-30,active,-1195.7300000000878,38.395,38.395,0.0,38.395,10.97,49.365,0.0,-0.0,-1245.0950000000878,13,2.0,2.0,10970.0,360.0,4266002.63,0.0,-1195.7300000000878,1.0,2133599.18,0.0,1139279131.5440097,0.0,0.0,764025686.7050002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,962188.3200999995,960943.2250999995,True,-0.0012940242299664228,0.0,49.365,True
2023-12-01,active,-4740.854999999987,40.719,40.719,0.0,40.719,11.634,52.353,0.0,-0.0,-4793.207999999987,13,2.0,2.0,11634.0,30.0,4500758.324999999,0.0,-4740.854999999987,0.0,0.0,0.0,442302511.13460034,0.0,0.0,67534653.34560001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,960943.2250999995,956150.0170999995,True,-0.004988024135870448,0.0,52.353,True
2023-12-04,active,-14120.93709999971,52.297000000000004,52.297000000000004,0.0,52.297000000000004,14.942,67.239,0.0,-0.0,-14188.17609999971,13,2.0,2.0,14942.0,90.0,5741537.4629,0.0,-14120.93709999971,0.0,0.0,0.0,630797713.5554024,0.0,0.0,257899206.88640004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,956150.0170999995,941961.8409999998,True,-0.014838859850708794,0.0,67.239,True
2023-12-05,active,-11234.880000000168,47.376,47.376,0.0,47.376,13.536,60.912,0.0,-0.0,-11295.792000000169,13,2.0,2.0,13536.0,30.0,5245606.08,-11234.880000000168,0.0,0.0,0.0,0.0,339106262.7599993,50423533.81800002,78682389.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,941961.8409999998,930666.0489999996,True,-0.011991772392826868,0.0,60.912,True
2023-12-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362959759.10999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,930666.0489999996,930666.0489999996,True,0.0,0.0,0.0,True
2023-12-07,active,4000.08000000015,133.336,133.336,0.0,133.336,38.096000000000004,171.43200000000002,0.0,-0.0,3828.64800000015,13,4.0,4.0,38096.0,270.0,14854773.280000001,4000.0800000001527,0.0,1.0,3720360.12,0.0,111679925.87999818,752704693.6780002,1003984526.9079992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,930666.0489999996,934494.6969999998,True,0.004113879521138684,0.0,171.43200000000002,True
